frame,ID,X,Y,Class,Color,Position,X_court,Y_court
386,3,610,279,Player,red,Defense,6.095315790302665,7.058827567897408
386,4,1060,325,Player,red,Defense,15.07251586483169,10.149049837333258
386,5,838,206,Player,red,Defense,11.928989812278498,-0.6027189616997419
386,6,1030,210,Player,red,Defense,16.547085859709313,-0.23672065137131332
386,7,809,149,Player,red,Defense,11.917765645122829,-8.325902324675265
386,8,422,143,Player,red,Defense,0.011788648053029455,-9.532003158856805
386,10,101,188,Player,red,Defense,-8.997457578226674,-2.621723719894701
386,11,188,339,Player,red,Defense,-2.767715464331277,12.475093643759763
386,123,377,132,Player,red,Defense,-1.720352039270927,-11.514006195368976
386,162,170,216,Player,red,Defense,-5.95676170448357,0.992517566418671
386,194,72,238,Player,red,Defense,-8.049752704336436,3.621171830587186
386,195,1142,189,Player,red,Defense,19.785389486284384,-2.7603340601313273
386,196,854,127,Player,red,Defense,13.623149204603076,-11.91543237849579
386,201,870,718,Player,red,Defense,9.314258722507336,27.356202554209915
386,0,725,201,Ball,blue,Ball,9.08825752524503,-1.150296573128774
387,1,795,593,Player,red,Defense,8.74269982919228,23.837136891205947
387,2,418,592,Player,red,Defense,3.474586692518528,24.50180581760693
387,3,610,284,Player,red,Defense,6.097764335416444,7.496634583721598
387,4,1062,325,Player,red,Defense,15.110680169285464,10.146332463522196
387,5,838,206,Player,red,Defense,11.928989812278498,-0.6027189616997419
387,6,1030,210,Player,red,Defense,16.547085859709313,-0.23672065137131332
387,7,810,148,Player,red,Defense,11.96123354687694,-8.481633985781311
387,8,422,143,Player,red,Defense,0.011788648053029455,-9.532003158856805
387,10,103,188,Player,red,Defense,-8.93431391591717,-2.6222977080103815
387,11,188,339,Player,red,Defense,-2.767715464331277,12.475093643759763
387,123,380,134,Player,red,Defense,-1.5717660735602261,-11.147320801665595
387,162,171,217,Player,red,Defense,-5.898706025537506,1.1125978987854805
387,194,73,238,Player,red,Defense,-8.02180551573812,3.620165540815685
387,195,1144,188,Player,red,Defense,19.864334810676695,-2.88408300066195
387,196,856,130,Player,red,Defense,13.623792311299196,-11.395688736367667
387,201,871,718,Player,red,Defense,9.32602218708235,27.35444546798788
388,1,795,593,Player,red,Defense,8.74269982919228,23.837136891205947
388,2,418,591,Player,red,Defense,3.471028174410558,24.468103854688046
388,3,608,286,Player,red,Defense,6.054042873102963,7.671904436324174
388,4,1062,325,Player,red,Defense,15.110680169285464,10.146332463522196
388,5,838,206,Player,red,Defense,11.928989812278498,-0.6027189616997419
388,6,1032,210,Player,red,Defense,16.594630913905192,-0.23775207801212303
388,7,811,148,Player,red,Defense,11.990184505702738,-8.481123825314473
388,8,422,143,Player,red,Defense,0.011788648053029455,-9.532003158856805
388,10,103,188,Player,red,Defense,-8.93431391591717,-2.6222977080103815
388,11,189,339,Player,red,Defense,-2.7457936242649126,12.473430793932001
388,123,380,134,Player,red,Defense,-1.5717660735602261,-11.147320801665595
388,162,172,217,Player,red,Defense,-5.869974575459778,1.1118669278415954
388,194,74,238,Player,red,Defense,-7.993865052102546,3.619159493188802
388,195,1144,188,Player,red,Defense,19.864334810676695,-2.88408300066195
388,196,856,132,Player,red,Defense,13.584506307925583,-11.055221048386935
388,201,872,718,Player,red,Defense,9.33778436382434,27.352688574127
389,1,798,594,Player,red,Defense,8.780646078901128,23.865292580047292
389,2,418,591,Player,red,Defense,3.471028174410558,24.468103854688046
389,3,607,281,Player,red,Defense,6.028600398796017,7.238704797140708
389,4,1065,326,Player,red,Defense,15.152569821399178,10.214443935905116
389,5,840,206,Player,red,Defense,11.979132494497083,-0.6036966213692028
389,6,1034,209,Player,red,Defense,16.664692038238986,-0.35243197579485896
389,7,812,149,Player,red,Defense,12.004399002134956,-8.324439577526206
389,8,424,143,Player,red,Defense,0.07725856922041162,-9.53060423508673
389,10,104,188,Player,red,Defense,-8.902754905983272,-2.6225845855208423
389,11,192,339,Player,red,Defense,-2.680053504216674,12.468444171140842
389,123,380,134,Player,red,Defense,-1.5717660735602261,-11.147320801665595
389,162,172,218,Player,red,Defense,-5.840940797463087,1.2320774727452422
389,194,75,238,Player,red,Defense,-7.965931311002656,3.618153687619144
389,195,1145,189,Player,red,Defense,19.857986033308695,-2.7610376695747427
389,196,858,133,Player,red,Defense,13.624424673193234,-10.884628789502647
389,201,874,718,Player,red,Defense,9.361304854655083,27.349175363362377
389,0,697,238,Ball,blue,Ball,8.197313942132775,3.0361664041671874
390,1,798,594,Player,red,Defense,9.77203837425532,26.272335407467093
390,2,419,591,Player,red,Defense,4.85970362971186,26.15766750095256
390,3,606,279,Player,red,Defense,7.858595693788662,8.96725248464
390,4,1068,326,Player,red,Defense,15.407233379514604,14.311520835608885
390,5,844,207,Player,red,Defense,13.193422515586818,3.6678049928542764
390,6,1037,208,Player,red,Defense,16.78242563260539,5.11667387481121
390,7,815,148,Player,red,Defense,13.41709371531912,-3.5286856557534714
390,8,426,143,Player,red,Defense,3.0445660616146295,-9.519042002272775
390,10,106,187,Player,red,Defense,-6.884571039628866,-6.877147832784091
390,11,192,339,Player,red,Defense,-0.8562255619379079,12.010835150479867
390,123,382,134,Player,red,Defense,1.5051126842135212,-11.904904244837342
390,162,173,218,Player,red,Defense,-3.643578285350291,-1.172645098196822
390,195,1147,190,Player,red,Defense,19.052061871352443,4.147682821817973
390,196,860,134,Player,red,Defense,14.671702404244078,-4.918828406458666
390,201,876,718,Player,red,Defense,10.194298286942892,29.8634692909371
391,1,800,594,Player,red,Defense,9.79607167423853,26.272366096730817
391,2,422,591,Player,red,Defense,4.901654342868875,26.157787210392414
391,3,606,278,Player,red,Defense,7.861019414451633,8.880105214270586
391,4,1069,325,Player,red,Defense,15.435246837344938,14.251806884748687
391,5,848,207,Player,red,Defense,13.27284333111082,3.6976265091746536
391,6,1039,208,Player,red,Defense,16.8175061094002,5.129783654311211
391,7,816,147,Player,red,Defense,13.455297778749188,-3.6516681285706607
391,8,427,143,Player,red,Defense,3.07608819312673,-9.503017531718175
391,10,107,187,Player,red,Defense,-6.847682595629136,-6.861919174179475
391,11,194,339,Player,red,Defense,-0.8093822857883513,12.019857559653463
391,123,382,134,Player,red,Defense,1.5051126842135212,-11.904904244837342
391,162,178,214,Player,red,Defense,-3.5847681214101477,-1.6819369783739795
391,194,76,238,Player,red,Defense,-6.1969102803549445,0.5237762985596719
391,195,1150,189,Player,red,Defense,19.12574807878215,4.0724951070172954
391,196,862,135,Player,red,Defense,14.698079021911612,-4.756262932688813
391,201,878,718,Player,red,Defense,10.214978287554542,29.862324816289345
391,0,678,272,Ball,blue,Ball,9.326605957560773,8.74770860418843
392,1,804,594,Player,red,Defense,9.844084028519493,26.272427405989347
392,2,426,592,Player,red,Defense,4.959448459314696,26.19411709399735
392,3,608,277,Player,red,Defense,7.904262276557028,8.803534206067235
392,4,1072,326,Player,red,Defense,15.465736006364818,14.323624997860522
392,5,850,207,Player,red,Defense,13.312475489457684,3.7125078856646194
392,6,1042,208,Player,red,Defense,16.87004569237765,5.149418003977696
392,7,818,146,Player,red,Defense,13.51635224987631,-3.7637344990534114
392,8,430,142,Player,red,Defense,3.1614251021531725,-9.630134961814372
392,10,108,187,Player,red,Defense,-6.810827945626758,-6.846704466752869
392,11,194,339,Player,red,Defense,-0.8093822857883513,12.019857559653463
392,123,383,134,Player,red,Defense,1.538795486939938,-11.887032448168691
392,162,180,214,Player,red,Defense,-3.5208862985090166,-1.6587365244779513
392,194,78,237,Player,red,Defense,-6.162962004210645,0.40958919658886367
392,195,1152,188,Player,red,Defense,19.182741104301666,3.9902535418988077
392,196,864,135,Player,red,Defense,14.74291857189866,-4.7325845439024
392,201,880,718,Player,red,Defense,10.235644805193274,29.86118108781761
392,204,1245,258,Player,red,Defense,19.120607452671642,10.357237561568157
392,0,667,287,Ball,blue,Ball,9.040378263372514,9.957898392268628
393,1,807,593,Player,red,Defense,9.883795768570552,26.23906622240193
393,2,432,593,Player,red,Defense,5.04478767091654,26.23034999316447
393,3,609,278,Player,red,Defense,7.922104376744666,8.896339179379535
393,4,1074,326,Player,red,Defense,15.494943239696607,14.32966795883858
393,5,854,207,Player,red,Defense,13.391583820615438,3.7422120680396467
393,6,1044,207,Player,red,Defense,16.924159013193613,5.068649577694578
393,7,820,146,Player,red,Defense,13.561713595037542,-3.741000798009504
393,8,430,141,Player,red,Defense,3.1523156890366977,-9.806180664055095
393,10,108,186,Player,red,Defense,-6.847587917125277,-7.019339541835578
393,11,196,339,Player,red,Defense,-0.7625979056778556,12.028868624954324
393,123,387,131,Player,red,Defense,1.6319904191941974,-12.387861808399808
393,162,180,214,Player,red,Defense,-3.5208862985090166,-1.6587365244779513
393,194,78,236,Player,red,Defense,-6.1940878549033105,0.27372785631591967
393,195,1155,187,Player,red,Defense,19.256707394201143,3.9147577504355717
393,196,866,134,Player,red,Defense,14.806485874058698,-4.847313491670043
393,201,882,717,Player,red,Defense,10.259915172319177,29.834590118293445
393,204,1249,257,Player,red,Defense,19.198940011121923,10.30144899417294
394,1,808,593,Player,red,Defense,9.895786842340769,26.239087821239057
394,2,434,593,Player,red,Defense,5.072544158887489,26.23039998934284
394,3,610,279,Player,red,Defense,7.939869412873784,8.988743307061608
394,4,1075,326,Player,red,Defense,15.509535855708629,14.332687163298193
394,5,856,207,Player,red,Defense,13.431060197936493,3.7570349507157066
394,6,1046,207,Player,red,Defense,16.959141078444173,5.081784902771604
394,7,821,146,Player,red,Defense,13.58436859718171,-3.729646812715104
394,8,430,141,Player,red,Defense,3.1523156890366977,-9.806180664055095
394,10,108,186,Player,red,Defense,-6.847587917125277,-7.019339541835578
394,11,196,339,Player,red,Defense,-0.7625979056778556,12.028868624954324
394,123,388,132,Player,red,Defense,1.6795353216520754,-12.1780074281556
394,162,182,214,Player,red,Defense,-3.457110116415893,-1.6355744369682295
394,194,78,236,Player,red,Defense,-6.1940878549033105,0.27372785631591967
394,195,1157,186,Player,red,Defense,19.313985597411694,3.832143293029376
394,196,868,133,Player,red,Defense,14.87024674627767,-4.962391802843493
394,201,883,717,Player,red,Defense,10.270246139338347,29.834022498168892
394,204,1250,257,Player,red,Defense,19.213471810018287,10.305736099207746
395,1,806,593,Player,red,Defense,9.871800180561126,26.239044615433556
395,2,449,594,Player,red,Defense,5.2815401525385,26.266601276729954
395,3,610,290,Player,red,Defense,7.912199586410074,9.924909719667355
395,4,1079,325,Player,red,Defense,15.581395872107754,14.28220961583366
395,5,859,206,Player,red,Defense,13.503808464695535,3.676797094709159
395,6,1049,207,Player,red,Defense,17.011533296927926,5.10145752119368
395,7,823,146,Player,red,Defense,13.629627357371849,-3.706964524080951
395,8,432,140,Player,red,Defense,3.206480157370163,-9.950521886623784
395,10,109,186,Player,red,Defense,-6.8106489005494755,-7.00401771480226
395,11,198,339,Player,red,Defense,-0.7158723106012441,12.037868367762986
395,123,388,132,Player,red,Defense,1.6795353216520754,-12.1780074281556
395,162,182,214,Player,red,Defense,-3.457110116415893,-1.6355744369682295
395,194,78,235,Player,red,Defense,-6.225366458525956,0.13719976421656344
395,195,1161,186,Player,red,Defense,19.38122345101782,3.8600326863739545
395,196,870,135,Player,red,Defense,14.877028617990776,-4.661765148693253
395,201,886,718,Player,red,Defense,10.297563592002783,29.857754372168305
395,204,1255,257,Player,red,Defense,19.28601452983689,10.32713732156092
396,1,804,593,Player,red,Defense,9.847795451624041,26.2390013770847
396,2,462,593,Player,red,Defense,5.458788689966544,26.231095709582746
396,3,610,283,Player,red,Defense,7.929678273649188,9.333544972542496
396,4,1082,324,Player,red,Defense,15.638756670136626,14.228633988240235
396,5,861,206,Player,red,Defense,13.543224047584982,3.691667678812882
396,6,1052,206,Player,red,Defense,17.083251181531768,5.027237708881212
396,7,826,145,Player,red,Defense,13.713535742830908,-3.8076836933573737
396,8,433,140,Player,red,Defense,3.238098973641013,-9.934217521739233
396,10,109,185,Player,red,Defense,-6.847492803731918,-7.177482992998034
396,11,200,338,Player,red,Defense,-0.6828088920222434,11.964230825081525
396,123,388,131,Player,red,Defense,1.6658188481465268,-12.369654126328625
396,162,185,214,Player,red,Defense,-3.361643347275867,-1.6009030347531734
396,194,78,234,Player,red,Defense,-6.2567989423178485,-5.575791704846187e-15
396,195,1165,186,Player,red,Defense,19.448294984786656,3.887853092397932
396,196,872,135,Player,red,Defense,14.921596282149723,-4.638230334459774
396,201,888,718,Player,red,Defense,10.318176309394904,29.85661362111516
396,204,1259,258,Player,red,Defense,19.323533203088367,10.416809970286998
396,0,620,370,Ball,blue,Ball,7.9137220454267805,15.780037520277059
397,1,800,594,Player,red,Defense,9.79607167423853,26.272366096730817
397,2,471,593,Player,red,Defense,5.582015865062631,26.23131767166355
397,3,610,294,Player,red,Defense,7.902409591614041,10.256139274708191
397,4,1085,324,Player,red,Defense,15.682447879688398,14.237772246134021
397,5,862,209,Player,red,Defense,13.521874069223115,4.004772661815392
397,6,1056,206,Player,red,Defense,17.15293271214417,5.0535269322159095
397,7,827,144,Player,red,Defense,13.752399636716895,-3.931516404458096
397,8,434,139,Player,red,Defense,3.260839115546314,-10.095381399180981
397,10,110,185,Player,red,Defense,-6.8104690334377285,-7.1620532218149435
397,11,198,338,Player,red,Defense,-0.7295723316262769,11.955173434302795
397,123,390,130,Player,red,Defense,1.7197900041435936,-12.525734563691564
397,162,184,211,Player,red,Defense,-3.467808140726608,-2.042569003242555
397,194,78,234,Player,red,Defense,-6.2567989423178485,-5.575791704846187e-15
397,195,1168,187,Player,red,Defense,19.47458483415254,4.004704107367611
397,196,875,136,Player,red,Defense,14.96921992270082,-4.465961133695564
397,201,892,718,Player,red,Defense,10.359361505567044,29.854334345898145
397,204,1262,255,Player,red,Defense,19.428304108878542,10.211278465225222
397,0,608,394,Ball,blue,Ball,7.6628932372295075,17.21815201627286
398,1,796,595,Player,red,Defense,9.7443866073293,26.305705845961878
398,2,476,593,Player,red,Defense,5.65028304895887,26.23144063744749
398,3,610,297,Player,red,Defense,7.895159145363645,10.50144707470197
398,4,1087,325,Player,red,Defense,15.697787456851813,14.306422037470716
398,5,866,206,Player,red,Defense,13.641537214164714,3.7287589535056327
398,6,1058,205,Player,red,Defense,17.207360420612915,4.972690894727247
398,7,829,143,Player,red,Defense,13.814063950745648,-4.0443011286742765
398,8,434,138,Player,red,Defense,3.251940986218904,-10.273794271575644
398,10,110,184,Player,red,Defense,-6.847397252445779,-7.336354521175695
398,11,198,338,Player,red,Defense,-0.7295723316262769,11.955173434302795
398,123,390,130,Player,red,Defense,1.7197900041435936,-12.525734563691564
398,162,184,205,Player,red,Defense,-3.6199327662764857,-2.9223945987708286
398,194,79,234,Player,red,Defense,-6.224007170615703,0.010820246814094762
398,195,1172,186,Player,red,Defense,19.565271813928593,3.9363735704496543
398,196,877,137,Player,red,Defense,14.994432308648737,-4.306412748003963
398,201,894,718,Player,red,Defense,10.379934010522147,29.853195820285684
398,204,1264,255,Player,red,Defense,19.457229569942058,10.219896183874924
399,1,792,596,Player,red,Defense,9.692740207455785,26.3390206527995
399,2,482,593,Player,red,Defense,5.732023030814273,26.231587871013822
399,3,610,293,Player,red,Defense,7.904843845451893,10.173780005641452
399,4,1090,325,Player,red,Defense,15.741314019087985,14.315476673848352
399,5,869,206,Player,red,Defense,13.700370792559792,3.7509554963831264
